2021-08-21 11:52:27,78.0,19.8
2021-08-21 11:52:28,78.0,19.8
2021-08-21 11:52:29,78.0,19.8
2021-08-21 11:52:30,78.0,19.8
2021-08-21 11:52:31,78.0,19.8
2021-08-21 11:52:32,78.0,19.8
2021-08-21 11:52:33,78.0,19.8
2021-08-21 11:52:34,78.0,19.8
2021-08-21 11:52:35,79.0,19.8
2021-08-21 11:52:36,79.0,19.8
2021-08-21 11:52:37,79.0,19.8
2021-08-21 11:52:38,79.0,19.8
2021-08-21 11:52:39,79.0,19.9
2021-08-21 11:52:40,79.0,19.9
2021-08-21 11:52:41,79.0,19.9
2021-08-21 11:52:42,79.0,19.9
2021-08-21 11:52:43,79.0,19.9
2021-08-21 11:52:44,79.0,19.9
2021-08-21 11:52:45,79.0,19.9
2021-08-21 11:52:46,79.0,19.9
2021-08-21 11:52:47,79.0,19.9
2021-08-21 11:52:48,79.0,19.9
2021-08-21 11:52:49,79.0,19.9
2021-08-21 11:52:50,79.0,19.9
2021-08-21 11:52:51,79.0,19.9
2021-08-21 11:52:52,79.0,19.9
2021-08-21 11:52:53,79.0,19.9
2021-08-21 11:52:54,79.0,19.9
2021-08-21 11:52:55,79.0,19.9
2021-08-21 11:52:56,79.0,19.9
2021-08-21 11:52:57,79.0,19.9
2021-08-21 11:52:58,79.0,19.9
2021-08-21 11:52:59,79.0,19.9
2021-08-21 11:53:00,79.0,19.9
2021-08-21 11:53:01,79.0,19.9
2021-08-21 11:53:02,79.0,19.9
2021-08-21 11:53:03,79.0,19.9
2021-08-21 11:53:04,79.0,19.9
2021-08-21 11:53:05,79.0,19.9
2021-08-21 11:53:06,79.0,19.9
2021-08-21 11:53:07,79.0,19.9
2021-08-21 11:53:08,79.0,19.9
2021-08-21 11:53:09,78.0,19.9
2021-08-21 11:53:10,78.0,19.9
2021-08-21 11:53:11,78.0,19.9
2021-08-21 11:53:12,78.0,19.9
2021-08-21 11:53:13,78.0,19.9
2021-08-21 11:53:14,78.0,19.9
2021-08-21 11:53:15,78.0,19.9
2021-08-21 11:53:16,78.0,19.9
2021-08-21 11:53:17,78.0,19.9
2021-08-21 11:53:18,78.0,19.9
2021-08-21 11:53:20,78.0,19.9
2021-08-21 11:53:21,78.0,19.9
2021-08-21 11:53:22,78.0,19.9
2021-08-21 11:53:23,78.0,19.9
2021-08-21 11:53:24,78.0,19.9
2021-08-21 11:53:25,78.0,19.9
2021-08-21 11:53:26,78.0,19.9
2021-08-21 11:53:27,78.0,19.9
2021-08-21 11:53:28,78.0,19.9
2021-08-21 11:53:29,78.0,19.9
2021-08-21 11:53:30,78.0,19.9
2021-08-21 11:53:31,78.0,19.9
2021-08-21 11:53:32,78.0,19.9
2021-08-21 11:53:33,78.0,19.9
2021-08-21 11:53:34,78.0,19.9
2021-08-21 11:53:35,78.0,19.9
2021-08-21 11:53:36,78.0,19.9
2021-08-21 11:53:37,78.0,19.9
2021-08-21 11:53:38,78.0,19.9
2021-08-21 11:53:39,78.0,19.9
2021-08-21 11:53:40,78.0,19.9
2021-08-21 11:53:41,78.0,19.9
2021-08-21 11:53:42,78.0,19.9
2021-08-21 11:53:43,78.0,19.9
2021-08-21 11:53:44,78.0,19.9
2021-08-21 11:53:45,78.0,19.9
2021-08-21 11:53:46,78.0,19.9
2021-08-21 11:53:47,78.0,19.9
2021-08-21 11:53:48,78.0,19.9
2021-08-21 11:53:49,78.0,19.9
2021-08-21 11:53:50,78.0,19.9
2021-08-21 11:53:51,78.0,19.9
2021-08-21 11:53:52,78.0,20.0
2021-08-21 11:53:53,78.0,20.0
2021-08-21 11:53:54,78.0,19.9
2021-08-21 11:53:55,78.0,19.9
2021-08-21 11:53:56,78.0,19.9
2021-08-21 11:53:57,78.0,19.9
2021-08-21 11:53:58,78.0,20.0
2021-08-21 11:53:59,78.0,20.0
2021-08-21 11:54:00,78.0,20.0
2021-08-21 11:54:01,78.0,20.0
2021-08-21 11:54:02,78.0,20.0
2021-08-21 11:54:03,78.0,20.0
2021-08-21 11:54:04,78.0,20.0
2021-08-21 11:54:05,78.0,20.0
2021-08-21 11:54:06,78.0,20.0
2021-08-21 11:54:07,78.0,20.0
2021-08-21 11:54:08,78.0,20.0
2021-08-21 11:54:09,78.0,20.0
2021-08-21 11:54:10,78.0,20.1
2021-08-21 11:54:11,78.0,20.1
2021-08-21 11:54:12,78.0,20.1
2021-08-21 11:54:13,78.0,20.1
2021-08-21 11:54:14,78.0,20.1
2021-08-21 11:54:15,78.0,20.1
2021-08-21 11:54:16,78.0,20.1
2021-08-21 11:54:17,78.0,20.1
2021-08-21 11:54:18,78.0,20.1
2021-08-21 11:54:19,78.0,20.1
2021-08-21 11:54:20,78.0,20.1
2021-08-21 11:54:21,78.0,20.1
2021-08-21 11:54:22,78.0,20.1
2021-08-21 11:54:23,78.0,20.1
2021-08-21 11:54:24,78.0,20.1
2021-08-21 11:54:25,78.0,20.1
2021-08-21 11:54:26,78.0,20.1
2021-08-21 11:54:27,78.0,20.1
2021-08-21 11:54:28,78.0,20.1
2021-08-21 11:54:29,78.0,20.1
2021-08-21 11:54:30,78.0,20.2
2021-08-21 11:54:31,78.0,20.2
2021-08-21 11:54:32,78.0,20.2
2021-08-21 11:54:33,78.0,20.2
2021-08-21 11:54:35,78.0,20.2
2021-08-21 11:54:36,78.0,20.2
2021-08-21 11:54:37,78.0,20.2
2021-08-21 11:54:38,78.0,20.2
2021-08-21 11:54:39,78.0,20.2
2021-08-21 11:54:40,78.0,20.2
2021-08-21 11:54:41,78.0,20.2
2021-08-21 11:54:42,78.0,20.2
2021-08-21 11:54:43,78.0,20.2
2021-08-21 11:54:44,78.0,20.2
2021-08-21 11:54:45,78.0,20.2
2021-08-21 11:54:46,78.0,20.2
2021-08-21 11:54:47,78.0,20.2
2021-08-21 11:54:48,78.0,20.2
2021-08-21 11:54:49,78.0,20.2
2021-08-21 11:54:50,78.0,20.2
2021-08-21 11:54:51,78.0,20.2
2021-08-21 11:54:52,78.0,20.2
2021-08-21 11:54:53,78.0,20.3
2021-08-21 11:54:54,78.0,20.3
2021-08-21 11:54:55,78.0,20.3
2021-08-21 11:54:56,78.0,20.3
2021-08-21 11:54:57,78.0,20.3
2021-08-21 11:54:58,78.0,20.3
2021-08-21 11:54:59,78.0,20.3
2021-08-21 11:55:00,78.0,20.3
2021-08-21 11:55:01,78.0,20.3
2021-08-21 11:55:02,78.0,20.3
2021-08-21 11:55:03,78.0,20.3
2021-08-21 11:55:04,78.0,20.3
2021-08-21 11:55:05,78.0,20.3
2021-08-21 11:55:06,78.0,20.3
2021-08-21 11:55:07,78.0,20.3
2021-08-21 11:55:08,78.0,20.3
2021-08-21 11:55:09,78.0,20.3
2021-08-21 11:55:10,78.0,20.3
2021-08-21 11:55:11,78.0,20.3
2021-08-21 11:55:12,78.0,20.3
2021-08-21 11:55:13,78.0,20.3
2021-08-21 11:55:14,78.0,20.3
2021-08-21 11:55:15,78.0,20.3
2021-08-21 11:55:16,78.0,20.3
2021-08-21 11:55:17,78.0,20.4
2021-08-21 11:55:18,78.0,20.4
2021-08-21 11:55:19,78.0,20.4
2021-08-21 11:55:20,78.0,20.4
2021-08-21 11:55:21,78.0,20.4
2021-08-21 11:55:22,78.0,20.4
2021-08-21 11:55:23,78.0,20.4
2021-08-21 11:55:24,78.0,20.4
2021-08-21 11:55:25,78.0,20.4
2021-08-21 11:55:26,78.0,20.4
2021-08-21 11:55:27,78.0,20.4
2021-08-21 11:55:28,78.0,20.4
2021-08-21 11:55:29,78.0,20.4
2021-08-21 11:55:30,78.0,20.4
2021-08-21 11:55:31,78.0,20.4
2021-08-21 11:55:32,78.0,20.4
2021-08-21 11:55:33,78.0,20.4
2021-08-21 11:55:34,78.0,20.4
2021-08-21 11:55:35,78.0,20.4
2021-08-21 11:55:36,78.0,20.4
2021-08-21 11:55:37,78.0,20.4
2021-08-21 11:55:38,78.0,20.4
2021-08-21 11:55:39,78.0,20.4
2021-08-21 11:55:40,78.0,20.4
2021-08-21 11:55:41,78.0,20.4
2021-08-21 11:55:42,78.0,20.4
2021-08-21 11:55:43,78.0,20.4
2021-08-21 11:55:44,78.0,20.4
2021-08-21 11:55:45,78.0,20.4
2021-08-21 11:55:46,78.0,20.4
2021-08-21 11:55:48,78.0,20.4
2021-08-21 11:55:49,78.0,20.4
2021-08-21 11:55:50,78.0,20.4
2021-08-21 11:55:51,78.0,20.4
2021-08-21 11:55:52,78.0,20.4
2021-08-21 11:55:53,78.0,20.4
2021-08-21 11:55:54,78.0,20.4
2021-08-21 11:55:55,78.0,20.4
2021-08-21 11:55:56,78.0,20.4
2021-08-21 11:55:57,78.0,20.4
2021-08-21 11:55:58,78.0,20.4
2021-08-21 11:55:59,78.0,20.4
2021-08-21 11:56:00,78.0,20.4
2021-08-21 11:56:01,78.0,20.4
2021-08-21 11:56:02,78.0,20.4
2021-08-21 11:56:03,78.0,20.4
2021-08-21 11:56:04,78.0,20.4
2021-08-21 11:56:05,78.0,20.4
2021-08-21 11:56:06,78.0,20.4
2021-08-21 11:56:07,78.0,20.4
2021-08-21 11:56:08,78.0,20.4
2021-08-21 11:56:09,78.0,20.4
2021-08-21 11:56:10,78.0,20.4
2021-08-21 11:56:11,78.0,20.4
2021-08-21 11:56:12,78.0,20.3
2021-08-21 11:56:13,78.0,20.3
2021-08-21 11:56:14,78.0,20.3
2021-08-21 11:56:15,78.0,20.3
2021-08-21 11:56:16,77.0,20.3
2021-08-21 11:56:17,77.0,20.3
2021-08-21 11:56:18,77.0,20.3
